,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
2669,203.40948843367173,484.85356370845153,296.97701271901536,106.36466795273353,12.938359834288404,6,10.799394811391991,0.9088905869691344,0.5631446358826186,4142.98312849315,False
2670,15.780045231603037,336.58541786504736,511.05116206721374,41.20601191790792,8.223528918802058,6,20.438918112597413,0.9086830635063826,0.5589717585812151,105.1801670181509,False
2671,121.6085187665018,621.5058693658644,397.42142539178144,90.04712327497734,10.407790988724598,6,29.516130030705728,0.9087754328537204,0.5628076788096678,645.0083590737015,False
2672,244.68405453282105,509.4328501824402,255.4901381117554,99.76819044094,14.245333700333743,8,29.00733385424057,0.9088268629675968,0.5645180137172751,4214.08774498531,False
2673,125.68300926726285,208.9936208426521,474.12859253738566,39.60058600657785,8.874893593292198,4,41.392705810576295,0.9087181376639292,0.5594088068036304,64.79629875111473,False
2674,224.6970791570202,211.9132059772274,398.4792329783266,77.82878837320187,10.384702666662289,12,54.226399730887394,0.9086975491192488,0.5615438063619408,488.4783796664153,False
2675,4.2255488154384615,422.0166505597298,501.8702115460495,82.41060925180045,8.380988143066658,12,13.793433229672637,0.908519936562967,0.5601335964721121,248.6142182313369,False
2676,104.4554216461332,528.2533769506668,396.5523506099223,55.45467145087736,10.42680595089432,4,71.29195752283654,0.9087165297644286,0.5607401289496027,602.489770937915,False
2677,191.5745516647932,349.3081018260296,343.27001814322153,38.03009321481119,11.680099062426164,8,20.95660047276361,0.908745711061124,0.5625978286387977,9966.878665634407,False
2678,229.846252029051,340.3145520168877,313.8191992857007,88.37668501072443,12.459226322719244,6,68.11046365886358,0.9086729525970396,0.5628860609513738,6422.331636841552,False
2679,455.38294506270194,831.8501955153264,334.8361298528554,45.68372244092882,11.896170250616276,6,48.46279373512906,0.8997386192774575,0.5855477436055313,815.6455366400924,False
2680,162.59557153351778,964.9374607636572,574.4637419107936,39.18648194622715,7.207564066323284,8,77.3555674273213,0.8989953816309558,0.581558366294776,620.7895763785978,False
2681,255.99277613287265,665.4311729392414,294.79992923912926,51.11887380408263,13.002269023070635,4,67.90822044260022,0.8997449304599904,0.5851903094997875,1986.5047750870683,False
2682,276.5551418208101,614.1248374407251,250.9025371884274,45.33757133180118,14.402715461338104,6,84.70911247214158,0.8996757985065413,0.5876119720686132,4926.684780866703,False
2683,94.17636640243654,899.4737868167157,569.4489686881664,65.3576855252869,7.283720306931327,12,71.61390273631613,0.8987108669231958,0.5806411388084177,782.4897168498027,False
2684,366.69042202148086,801.3351137365181,329.50613704665835,67.81205235023025,12.035546367269774,4,13.26416575180306,0.8998309136051686,0.5876016855196873,589.5667978597786,False
2685,341.0139223039134,688.1439398281423,246.32238021593105,59.53664833828985,14.562739071778138,12,36.200856774213314,0.8999015488783279,0.5942845385917505,163.20600229241143,False
2686,42.04923889340928,945.0167402501464,638.5599413531762,66.26417338020079,6.2887831108690175,12,83.87494678223894,0.8987425884528208,0.5815953672789981,1896.3464519161068,False
2687,345.08581911152345,927.5491136322267,454.7489945102138,88.7304102783655,9.237381572465551,8,34.41425332535295,0.8996502946693029,0.5844391779178666,229.5158509906633,False
2688,475.7086304941842,722.2061639977785,223.52997550904823,78.45435929124004,15.406101111255987,8,42.65974555336521,0.899858796685127,0.5909947340631563,176.2249749786311,False
2689,727.6133572292263,871.6676230216171,435.8264131414,124.4250834684375,9.606545581796594,12,7.823690781556812,0.9086482948192428,0.55822697845659,354.7650115233366,False
2690,863.1371758752448,752.5711881821097,442.3356345608741,148.8228424632889,9.477777971045326,8,73.0310616460658,0.9088495944205596,0.5672902717773334,257.0520242244666,False
2691,862.3540303575344,695.7859155273218,411.8647448316262,40.63134651089982,10.09772415357085,12,28.337275067802025,0.9088060079732238,0.5653272349862595,3067.744480592861,False
2692,982.607078055108,735.8609653739827,537.1591819712627,88.27908037314405,7.790756446401074,6,37.01714112679248,0.9088911383635396,0.5651545787095985,449.8836067637417,False
2693,773.372498196578,984.0122397440216,555.8780180869384,64.32005316420761,7.493226513454558,4,93.96907544890234,0.9080835982887449,0.5544868874106403,17388.46849057619,True
2694,988.5231513272042,869.8441616468463,612.7312406650415,47.45017352643938,6.647416045946184,4,40.6870624830035,0.9088232389134306,0.5611053993048928,107.32598722917616,False
2695,904.7256052777968,960.428364691752,613.0229152162258,59.61720961471074,6.643282340998138,12,20.33241684935351,0.908626416037703,0.5565137568979132,336.0583852559578,False
2696,713.9778844706474,956.2347649454696,503.92131904433415,41.190828214298,8.345561879231637,12,83.12250535889135,0.9082923862039316,0.5561231919596352,567.5255537569737,False
2697,806.0017727141433,951.0010570697342,545.0128790975639,40.34225206063772,7.664681219341813,6,75.19195221458173,0.9082042591538444,0.5539846316320111,1698.3603525536537,False
2698,868.0040275371541,563.830971016958,373.4988047431132,42.00786413131479,10.947032195121691,8,92.00485057736353,0.908833147609144,0.5653390365634086,453.16305019280287,False
2699,967.4333675218865,541.6872748037007,469.2885913309743,44.475584731241305,8.964016593970966,6,5.8973167233839385,0.908863904271308,0.5652047020427472,331.7988399932101,False
2700,699.4931522953815,942.2301553546944,485.1443374066995,45.13742365925183,8.780892475254571,12,39.494119750448455,0.9255404100830666,0.4710883609106959,211.1318638406224,False
2701,518.3602949780886,810.68437624841,311.2264160969406,54.57704926681473,12.63678277508873,6,37.11285932581987,0.9261202678455456,0.4726179257017813,6601.804912468781,True
2702,769.7061832888234,633.831823861459,301.0853406964693,49.511635558663215,12.924519588470355,12,49.9635261127293,0.9245863558848288,0.474443331633535,621674.3274026342,True
2703,776.5093358228272,636.3816027671222,308.3137271846814,72.40237853987459,12.718454579941618,8,44.753876644502085,0.9245730999550484,0.4743662059010669,312001.79145527503,True
2704,585.859724878335,592.4548251671325,126.17363850213886,64.72537293750543,20.478939266613818,8,73.98523550744828,0.9279456571118782,0.481198985634162,124.34751528174064,True
2705,463.8860370441962,630.9374575281554,135.8264926452519,61.761773207735736,19.838622081735803,4,20.716016021608876,0.9279028609402158,0.4819730310184064,13.617094244915869,False
2706,520.0829652547565,510.4278840876515,22.62888110290144,67.18471159367787,35.405050197416315,6,52.69618807769292,0.9285193907757164,0.5131409480253706,9932.89825543129,True
2707,533.421368631119,528.9159211740263,44.19409891059716,64.99529567834566,29.591026141907232,6,78.3014308627994,0.9285521069463032,0.5117600348030067,10293.447074139049,True
2708,548.7584166513877,826.703410450487,330.3218151959233,48.66321875823071,12.1195666802146,6,40.26153155330476,0.9259750846869044,0.4716729788014926,227.60980387361252,False
2709,613.8036834247484,692.8222277290794,223.9010716085238,43.526545837092215,15.497188365635392,8,57.28415544273757,0.927133712986364,0.4717860881742456,20.14439184825983,False
2710,766.2677225216007,745.5090629605813,362.1784091475124,72.14933293025662,11.319860673084287,12,76.30204401001419,0.9262286550825178,0.4696665338825531,25.09104257189492,True
2711,851.1879730998783,992.0936872944948,604.557019250536,89.53632609040554,6.86956644988845,6,24.561175337431774,0.9254463895839264,0.4727168692197746,149.42840531484177,False
2712,776.0970093250336,986.0622013732352,559.0044920767839,69.04307461037592,7.550005852157878,12,4.339424187496411,0.9251035632922048,0.4723663083999475,37.851642865239086,False
2713,690.535457098275,547.7698494264516,196.43247930491137,71.40034659636525,16.63404584468469,8,23.733823236955157,0.927385876567966,0.4772532227024837,24.55027791925715,False
2714,161.8214596316594,223.14404089156048,437.0514240447173,73.64139274742445,9.68766101595804,8,93.15449474142562,0.9311231059790848,0.4725647878890736,1326.9597477659502,True
2715,236.4400644302713,205.40209286289635,395.2869420143816,53.84872918059315,10.560062448448146,8,6.7530904079824206,0.9317339046912864,0.4732907270237979,744.4357382991155,False
2716,259.470228464289,560.7572562542179,248.08469356766457,35.09341001564177,14.606312412327622,12,95.551041943571,0.9328741029643216,0.478162456913696,53.16903187001907,True
2717,153.75876133447915,398.8844115171236,360.7039750084168,86.63826815905186,11.355293242064118,8,47.730748624230415,0.9324917993552708,0.4725542050289157,30.98280818856855,False
2718,412.6593187874497,34.4611820326407,473.6610450829986,69.13516142028074,8.988958431249554,8,97.52667552558395,0.932158051683408,0.4806634234676388,64.24592191222041,True
2719,167.76228871418942,264.6951920949101,407.1243660402616,34.945514225547456,10.303769902573986,8,1.99957010370776,0.9314341934598728,0.472049858577898,2826.429788909887,False
2720,304.48599030076275,36.20841703838018,503.3173555667622,62.59184033444875,8.461473685661314,4,6.543582052257813,0.9318968236086044,0.477846824122541,159.27563226163775,False
2721,106.2151420387588,201.6150652496508,494.06485773178105,75.78657125543177,8.622632526316803,6,43.30309131772695,0.9315522951046789,0.4730161315336805,241.6619417185392,False
2722,436.1535091849106,412.043347485711,108.6864624087134,48.62724998176903,21.77480274247177,4,90.1307005315086,0.933285338296906,0.4940242015911033,1713.1824103903834,True
2723,320.0263549287047,149.76675021421315,393.7687673949801,42.163543012704814,10.593486485079008,6,71.78499102663302,0.9320034532439988,0.4771567792424768,54.66164532901995,False
2724,131.3336735188738,583.7254076083822,378.0539699041369,110.57920421224972,10.947235750643454,4,76.5739896067718,0.9327376556338712,0.476461911237835,24.224266170502748,True
2725,522.322196746062,391.7195540611024,110.55738528156512,123.57201693024258,21.626556629789487,8,34.85472816594664,0.9332921926738282,0.4927074503560091,300.36620840377793,True
2726,340.0441597854308,340.1270217205897,226.15313396607527,30.71356658977152,15.410259599610196,4,46.04448229029053,0.9329739799691666,0.4795187041525141,391.0319565489857,False
2727,380.5883781432734,454.4195783439648,127.81514101543615,45.13633924292363,20.36666573849952,6,34.04387816779789,0.9332235227504716,0.4851358522523699,1452.6617399147688,False
2728,284.422143229615,391.25975947117433,241.4503100846621,68.66259765395075,14.841756459017542,6,67.79414836768154,0.9328733815467234,0.4753791822493366,384.05877260395295,True
2729,320.79280896635,983.6484936189352,515.7820108321308,38.03353544872864,8.248987989152507,8,81.8454466056918,0.8996648653749124,0.5880999063965715,53.225631609114686,False
2730,430.0792725320802,973.3843281212072,478.52025060639806,103.3850410098665,8.900305378523694,12,21.35875255307653,0.8997066891912534,0.5886661245778235,192.6787215348764,False
2731,142.79275687376935,978.2364347246076,596.914652224207,45.9055966690808,6.980067019186959,6,35.578836477482746,0.899136714699284,0.5809772738743924,774.7006266691496,False
2732,491.70350743132286,779.2254998768495,279.3487275260416,60.31692827274026,13.575377860154315,4,34.3550012478296,0.8998237574336575,0.5928181454917727,686.9488622917445,False
2733,90.23964968650355,777.7650976243375,495.0323162656122,38.87040218956763,8.60564078686988,4,22.972195793067705,0.8991163709175152,0.5795146953594418,1850.17151818568,False
2734,544.4778515641879,859.4010928379388,362.1428237765738,116.24597303824228,11.320714135859928,8,65.90231766413956,0.8997644387066753,0.5907120295023085,96.66512232552093,True
2735,176.05601765520285,708.217622668137,385.0899662247472,50.29463828763629,10.78706774991124,12,77.4873629781391,0.8995096424810637,0.5829954233660075,583.5336327728646,True
2736,137.2358892758704,788.5964302537633,463.5576550815269,32.49077108772996,9.17623666252032,4,1.9078609854376596,0.8991370436963549,0.5793515030685543,923.46863754953,False
2737,307.28263731642744,708.0213937289785,283.57165254774384,54.73012236439072,13.44505552651557,4,23.698907529747792,0.8999160947935275,0.5914747189164159,108.10593823553248,False
2738,81.4908504283931,989.4911500262313,644.0120295686656,45.47370609246512,6.320432215320619,4,96.6226011386234,0.8991233109736012,0.5810699915200681,43.215558077374574,False
2739,783.9124389757449,145.56640390128905,454.1249244961349,34.4102963332908,9.35480503540202,12,79.37515163275246,0.9087348129509554,0.560338535622156,49.48413273617652,False
2740,964.0582205793968,333.30786413685274,493.0885318540009,118.74401750782027,8.639813770244498,8,44.26115250299527,0.9081000824218451,0.5510038444697852,15131.87652527872,True
2741,979.329172085936,47.32094606484161,659.298703991005,45.90327931497365,6.116667367980182,6,18.046099057476496,0.9085734979034822,0.5598157889161288,157.6935247944184,False
2742,869.6021612559603,275.1675332187187,432.6146041501984,66.73128447722493,9.776288284484547,8,70.97601522392085,0.9086492855016948,0.558877684047329,238.2551593838168,False
2743,921.672162507099,431.3867154771629,427.21797182050415,84.67340448730486,9.885321530410687,8,47.82652465435152,0.9085506958889183,0.5516323958592554,1123.7512552355563,True
2744,959.6177578300192,531.2998505011906,460.6822809204747,76.61362593753803,9.230281639879191,4,66.7914921400594,0.9086718506560372,0.5518316461995021,101.74699165237952,False
2745,627.467820016293,289.5629412913279,246.03211338697875,60.56869102065591,14.678475865270311,6,67.4599457775991,0.9090029112824838,0.5668529893292481,25.322584954174545,False
2746,962.9731121841776,366.8089141596192,481.7509397529421,47.86764340668256,8.841860398525167,8,60.55837724418343,0.908074537334992,0.5503663118208718,2099.540703408085,True
2747,864.4150714225219,618.7644424083015,383.2797112559397,36.50129349817409,10.827995195198664,12,16.446561868915964,0.9084740318829364,0.5551042713731099,15499.94116014376,True
2748,825.6345744645748,585.3688604400063,336.638854589826,45.43310007196072,11.955026999527018,4,44.51786522997625,0.9084934524341464,0.5564410692357981,1213.4722731662987,False
2749,965.622889598106,176.97438701636648,566.701175189484,29.685372521911965,7.431229543577626,4,6.0413327335854365,0.9084754232736596,0.5562090760514361,222.5348841821464,False
