,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
1482,492.9648403295057,969.2814111428188,469.33414143420737,80.53257770019822,9.254438311798037,6,49.027593337726,0.8997197233526685,0.5841506526154567,11.370198421234695,False
1483,848.4862685536667,630.6635231947911,372.17688760068654,28.12752870333807,11.26909327504124,4,90.19838949417256,0.8992192652237823,0.5776373299216994,2976.320617539849,True
1484,226.9302868678356,473.1867531124269,274.38297767670747,46.946437391091976,13.916937971557644,12,24.30669239570517,0.8886294181728883,0.6169524849752752,462.70302908320167,False
1485,327.49523016413065,80.91333074850426,453.20142537335295,35.73680882013522,9.558255926884597,8,21.55895469459885,0.8880162610064778,0.6112941214965735,14171.501724217069,True
1486,262.549141851265,337.3707635872576,287.8040628131617,94.7529694737341,13.502142860872866,12,62.17862197354911,0.8888428500935321,0.6231538792210245,114.8628634117557,True
1487,10.002893913719335,495.92900791063767,490.0140170949413,33.568384107875204,8.879911200607339,4,65.69492831449209,0.8887332173445384,0.6185447376919968,28.23666094391271,False
1488,32.969403363762424,112.61973768127586,606.7792397804357,105.19159516682414,7.023466998785534,8,80.43274577557561,0.8882368536878832,0.6111469534474389,314.859521021589,True
1489,105.58087431390872,144.11232653710815,531.2461602965338,54.380623463484966,8.178165186794542,6,45.91759912724977,0.8882735600168764,0.6107900466004992,744.2830342398929,False
1490,185.1042792902988,417.683404870845,325.47709098328164,101.03810678516234,12.433672753989926,4,58.22497957653202,0.8886928004456183,0.6156485540000772,1082.0085710285573,True
1491,12.905015881424902,279.4548093074766,534.6977694839173,41.74137350701185,8.12191382043086,4,66.39217460482858,0.8885823142852984,0.6164130002086289,31.990219811445808,False
1492,360.9666199335846,49.65469369236919,471.3185501187134,69.8673127779915,9.21779060844244,8,85.16996986178637,0.8879949745080169,0.6118369707867349,1110.2002203063207,True
1493,230.23944212937164,915.4362186206856,495.3362598523622,34.820873354905245,8.786078857174159,6,79.91101372149566,0.8564841082897086,0.6838427728216482,1353.4081542197189,False
1494,202.7288420463697,605.7569503071066,315.5228579506594,98.82446708248384,12.703464728087024,4,63.814083005439976,0.8569887637842386,0.6895530439792709,130.04565868544466,False
1495,17.564244622891525,976.923640780026,678.3807317437285,58.746652404571066,6.054611188443585,12,73.46373559723578,0.8567848657351798,0.6843912927195581,50.35822991272615,False
1496,201.9255173801658,858.8677854574471,466.5131130292203,110.30954936997271,9.306804155673644,4,25.298367828098502,0.8565197996494631,0.6830277035053262,3391.769159831071,True
1497,399.55580116914,745.6151862069755,265.3598627793221,52.43109667113772,14.207376590274365,4,13.972453165246954,0.8569742150049737,0.689357664682772,10307.009162968008,True
1498,199.457553672643,713.4221647701489,368.6119673309712,63.008360090031566,11.352692651190337,4,37.80304090976624,0.8570030504138612,0.6880374805294439,302.02616408776737,False
1499,369.3993842816265,698.5951561754822,237.69004371740624,44.684953024119714,15.163861458442211,12,81.88779268951595,0.8569713927258403,0.6911980958308218,2345.839051002492,True
1500,378.18048990706046,550.5807243885446,131.9030049655947,72.0010234802468,19.99250704202375,12,3.850834266492386,0.94719168276042,0.4326999428100202,184.9099846612937,False
1501,6.99832406573575,298.7106222951898,532.5110947677832,63.26129534149612,7.871027620972304,8,71.29783725277538,0.9453196266754208,0.4121777373223843,269.57844979007064,False
1502,298.45203751281025,358.57513940927413,246.21651523779613,121.5713489644715,14.571257227094351,6,4.8773573864226085,0.9463678305588956,0.4125252639442117,587.5524030492787,False
1503,270.6999672358136,521.2139283157532,230.27925607888105,54.15371012377168,15.152504478147664,4,69.81748285897943,0.946732996397745,0.4177916993284229,93.72853727879108,False
1504,189.46014492640927,264.08290360450184,389.9895869902292,120.35428665231572,10.576540609975313,4,29.65412006500215,0.9455675344521643,0.4103104461059994,147.58804690846517,False
1505,424.4513407686834,419.5065258668134,110.3938371906675,142.80235945774822,21.538704248102327,8,59.567084382977896,0.9471625477091666,0.4281342419651813,199.71647434026508,True
1506,439.0141343858256,361.66957693721946,151.17731889882816,118.5547075287728,18.80786805507404,6,72.71502034453002,0.9470245949709688,0.4221769330653453,380.0617491768072,True
1507,453.8258195333188,511.0129418881057,47.46935675570555,37.44101458426278,28.869333898892865,6,93.53491370580517,0.947349099609596,0.4442715834068881,26.65918548763059,False
1508,349.92351771276435,261.046655465998,282.1730876602097,39.05219783832133,13.387289025303474,6,48.5240872591554,0.9464997281952984,0.4138985537571281,22.585245840121587,False
1509,313.18615003712137,463.09146828530976,190.42493075038053,43.25757926818637,16.803124707325672,8,94.45042697699432,0.9468311885081088,0.4185300373765439,76.04152235110269,False
1510,66.16811089482988,317.03833819932964,470.8344482866812,45.94552363454941,8.94023622997044,12,34.2703903783799,0.9452363594768034,0.4112535025825657,34.56004180916996,False
1511,251.6648132225521,403.8934830760666,266.2833595759229,76.46559538321448,13.890720281738956,8,97.16895744536578,0.9461746863820932,0.4116713794658263,57.43093888065834,True
1512,231.38759072185863,301.63287234276464,333.91936714301204,31.851447009523262,11.924768661331344,12,61.27350999949466,0.9456997368967272,0.4102634703898304,426.850015851839,False
1513,90.19852511865034,428.7020046953183,415.9575133945724,52.16431632432936,10.01662136758627,6,1.8994934824075105,0.9456604811880016,0.4113636412602914,227.4639717491383,False
1514,80.81383704265943,74.94596275108867,596.9823898545894,85.09029097738869,6.8783704291659005,12,47.70614793426405,0.945430954722466,0.4140097836033755,246.93870248499843,False
1515,16.384459460568323,642.8225881068622,504.264100174491,38.0013637925859,8.34443981900428,8,5.139501172966421,0.9462649914625748,0.4158216079992453,34.832063967625906,False
1516,211.93957873421687,368.9495416217298,316.4696335210934,97.4749248415809,12.390959951415669,12,95.83189073767528,0.9458258949647884,0.4099950640964466,1277.083576447775,True
1517,150.6417906320776,80.77083695837983,545.7144396086093,96.7124014734892,7.658291926522597,4,83.57027585748541,0.9454702540417428,0.4139101582696881,68.6693462874659,True
1518,105.0954066039287,515.5750809259266,395.2116155063836,142.1890851448961,10.461006828369609,4,7.84416442648247,0.9459560227572748,0.4133093739152465,147.7031267904109,False
1519,894.1496373490154,66.85342033889961,585.636317260525,39.19728398063045,7.0450408152544695,12,93.52241183118193,0.9322626153972324,0.4744734824628564,44.08199041936072,False
1520,757.1878927931633,53.62294546804291,515.1680182348412,45.4457281873484,8.158622952464201,4,56.88731290752906,0.9324488763018304,0.4714516955972189,118.56884604875428,False
1521,927.222294352366,0.0836995419221109,657.5980506779131,48.6393639947115,6.0383904908981405,8,92.85876475255138,0.9322996770123944,0.4753554047791669,602.8638678897818,False
1522,853.9743086966246,343.4164661100248,387.0609955843216,143.2291649165047,10.642012646823831,6,21.93825434479724,0.9328838885674342,0.4834739122257871,111.76554745072691,True
1523,679.4193715877933,259.679969581204,299.90836587439463,55.17299498862029,12.857829224488883,8,52.34759969974062,0.9327708444188312,0.4786048967571881,2810.021063467785,True
1524,683.9268415503838,475.41227905511977,185.56303258990803,46.08146001804388,17.027771605473212,8,27.959708274994146,0.9330379715627573,0.491896467028211,8512.32077051487,True
1525,716.6527907902687,276.0654337472488,311.58485476675486,49.61549173616723,12.526074039491208,12,71.78668533977924,0.93271413539504,0.4793492088693031,4107.063875800457,True
1526,653.6860101854021,469.7132298506261,156.6418787323126,44.74203385935878,18.49944316725656,4,48.39240613430047,0.9329946274085256,0.4926971917786742,19955.62874615989,True
1527,586.1514609128648,56.91189522680007,451.38580262224366,41.840468329247656,9.306642930941353,12,49.04841870903157,0.931818161618742,0.4721868461638249,1014.9223651964908,False
1528,631.3041801385287,46.35891821587612,472.2615999677735,90.79454781633316,8.91394815149977,8,65.81683152458281,0.931979291866908,0.4713614149621871,2787.1408714218824,True
1529,776.1799477309802,218.3233875105388,394.48330452913353,72.46487125958333,10.477028282740608,4,8.390893683420197,0.932783705710124,0.4745567610046201,403.88888189496834,False
1530,584.4642552857588,122.68756083579548,386.650859521894,89.61819889761081,10.651221234969414,8,46.28065343786956,0.9320184964567486,0.4726897782237514,1500.4940462205163,True
1531,609.890590491169,159.23241203762458,358.0481683854744,49.4184094114701,11.31877170570816,6,0.51791462466938,0.9323479561288416,0.4731873928677953,1255.070302971617,False
1532,789.6888303593038,321.9617652200834,340.0253394652965,48.62708545303981,11.767375176628931,6,39.123799675510575,0.9328050325912568,0.4827980762613802,1146.1148305712109,False
1533,496.1215421372354,60.77636589900981,439.2407576583413,82.22782569304191,9.543548193947844,4,10.16657097693554,0.932351979094322,0.4751408592380866,532.967072289867,False
1534,754.960832970372,515.7551013207614,255.4471561136929,38.41460108696992,14.251579392809663,6,96.47944038411543,0.9164592030769498,0.5437281520160511,922.189601462356,False
1535,988.2451692147584,705.9593862496738,529.9081184940369,39.37290394833653,7.913589369858375,12,23.12560825939441,0.9157736891236676,0.5266898401904521,1224.9583519657851,False
1536,880.9361373789827,669.9852792429938,417.14186546130526,44.51768613250567,9.991925254408187,12,25.179785347069597,0.9156360879734152,0.5289078641875153,16302.341864626964,True
1537,856.8300029970187,646.2182294801179,385.626012700327,39.90447108526132,10.674274396170247,6,95.747336405048,0.91590119133545,0.5320049198316815,11991.55690797298,True
1538,830.0076930188883,504.6407559626017,330.0403218813622,57.16064029478314,12.026260793906872,8,97.4977829980658,0.9164349221697976,0.5373928203303392,162.2457038697968,True
1539,926.46958452692,735.6540698393246,487.24649527564713,134.61618121811549,8.642626354817057,8,70.04618142252737,0.91570952248712,0.5263875094700073,2918.3169608876656,True
1540,807.9457944624562,886.176583308905,493.92607323693,80.4143517742857,8.524361790195075,8,87.6767661304616,0.9158972376614224,0.5325648826982347,131.53833260966428,True
1541,929.0740747119864,673.9310156905177,462.9865654736457,54.371744368514655,9.086233049229834,4,72.91946478883841,0.9156006151905228,0.5266116236880488,3479.303615946377,True
1542,825.4063222442837,994.7873506905672,592.2024965836778,49.512934688219424,6.948196155168179,8,21.729992128948076,0.9158645956476696,0.5336051253335738,127.35679017155697,False
1543,928.6292336276614,895.3526024136148,583.1180842294758,39.94851723471082,7.082470626018692,8,37.13530672404528,0.9148528984435148,0.5296218070522432,214816.6819885769,True
1544,636.9376558482985,664.2087251189843,213.8140009317191,51.73554580522111,15.796878029925455,4,87.13506551473623,0.9166541650811072,0.5489473203764201,48.99352125666606,False
1545,930.6953486670526,875.084181672064,571.1275047693255,96.17601839932448,7.262939319246999,8,65.39921393059545,0.9148832991005332,0.5290642939555013,251355.84296098416,True
1546,433.1311663211824,940.8106163611736,445.85360872632094,56.28382061626574,9.41375511075448,6,11.785886382307885,0.7499789986310409,0.8598255610559287,81.67921600952467,False
1547,455.4976370191149,795.7504624269127,299.0799163043467,69.4274477060232,12.881855825137238,4,85.40757792572181,0.7499187176258173,0.8539083628480183,182.41971681512143,False
1548,312.9620799931692,825.1847615631492,375.1377249402729,101.35812095613204,10.913786028686236,4,25.983919548871192,0.7499895640870894,0.8633996547011908,147.9564873683496,False
1549,32.20952926949694,890.1206704395306,609.1158034482887,49.28415012931751,6.703603486452867,8,73.72025308312504,0.7499525603338272,0.8568134049057391,17.645862401172415,False
1550,615.831295342057,125.73372501570717,391.78072128581977,42.48451382917374,10.656253390067262,8,72.60368794513073,0.9308552851229523,0.4763162118959433,43444.45235791492,True
1551,452.9639884527986,250.70424048504435,253.69422952524377,62.98947482566764,14.430902839908509,4,29.56854582380573,0.9330890118175144,0.4881700197764936,56.97758261193351,False
1552,954.7109121592466,486.6279969843424,454.9074896078815,42.17340942296989,9.358652876726737,4,45.1884581699203,0.932916937741135,0.4787748072286242,10.350065977403451,False
1553,503.8832354020752,28.80378342369017,471.2122176185764,62.95994454071575,9.052783772432717,6,59.50737860500468,0.9326688864777178,0.4804780930996326,11.509911702636252,False
1554,835.7079818980712,290.5900708354903,395.6669907166388,62.969299949769976,10.570518220782878,12,41.87272290549894,0.9322590179780827,0.4743204903521943,769.4518654453857,False
1555,720.4761092438916,405.37504162064215,239.9241494631577,113.01850899090964,14.91563534131515,12,82.70923322876592,0.93279492364302,0.4811794638571274,1366.1788050376008,True
1556,486.48469875579656,356.5044653110614,144.1306068931438,59.88420744148874,19.34199031265684,4,43.34551668902557,0.9332396800188392,0.491993510210268,6.410909492367525,False
1557,625.5510675703366,105.59912620207456,413.9023070974822,54.56304095070632,10.179157675774231,6,26.746824313470864,0.9312960763379716,0.4755804279884445,4348.06688986115,False
1558,693.1795604648427,384.28414828781615,225.1854811458012,44.57895347201664,15.466306901077898,8,37.564778625896,0.9328550945748366,0.4825877051554388,1126.85121857595,False
1559,617.8190147900539,161.81041157320985,358.12500326894326,68.63501510247089,11.436421753686004,4,4.357591347369373,0.9313150192870512,0.4770914060822292,2122.6344470961376,False
1560,571.7585673411404,154.55658998607902,352.81785882931,111.81989695499747,11.566103419101209,12,58.20132875572131,0.9319470681458822,0.4795576891696372,852.8175567000314,True
1561,878.3514195301317,295.5212175079427,430.0713535564765,47.4943353235159,9.846304303652612,4,32.42276732599627,0.9321713003249475,0.4745599060399364,923.7183986235168,False
1562,631.0884141091244,144.97579865107113,378.4525807245738,48.9924519306928,10.95688519715604,4,81.74075851096312,0.9310115347279144,0.475942189530289,14832.50332383792,True
1563,765.6628708289775,134.28150657071512,452.02519550715294,73.36043371737313,9.413861765239046,8,29.75036110052851,0.932655231111341,0.4730963866421789,25.395456499002428,False
